5750,0.03,178.16,-42.30
5751,0.03,178.19,-48.82
5752,0.03,178.22,37.49
5753,0.03,178.25,-5.26
5754,0.03,178.28,38.08
5755,0.03,178.31,-84.71
5756,0.03,178.34,123.01
5757,0.03,178.37,58.97
5758,0.03,178.41,-44.04
5759,0.03,178.44,0.98
5760,0.03,178.47,59.35
5761,0.03,178.50,76.72
5762,0.03,178.53,82.92
5763,0.03,178.56,-30.99
5764,0.03,178.59,3.65
5765,0.03,178.62,-128.39
5766,0.03,178.65,64.95
5767,0.03,178.68,-57.51
5768,0.03,178.72,-77.59
5769,0.03,178.75,85.55
5770,0.03,178.78,-50.49
5771,0.03,178.81,75.82
5772,0.03,178.84,3.85
5781,0.03,179.12,63.25
5787,0.03,179.30,31.46
5788,0.03,179.34,-44.25
5789,0.03,179.37,-14.75
5790,0.03,179.40,12.46
5792,0.03,179.46,-56.35
5793,0.03,179.49,62.37
5794,0.03,179.52,62.37
5795,0.03,179.55,-54.54
5796,0.03,179.58,-25.50
5797,0.03,179.61,29.37
5798,0.03,179.64,49.55
5799,0.03,179.68,42.36
5800,0.03,179.71,-68.26
5801,0.03,179.74,18.63
5802,0.03,179.77,101.79
5803,0.03,179.80,40.34
5804,0.03,179.83,-39.42
5805,0.03,179.86,27.74
5806,0.03,179.89,-30.24
5807,0.03,179.92,-41.11
5808,0.03,179.95,55.01
5809,0.03,179.99,-46.83
5810,0.03,180.02,-29.31
5811,0.03,180.05,-22.89
5812,0.03,180.08,56.02
5813,0.03,180.11,-52.09
5814,0.03,180.14,-59.69
5815,0.03,180.17,-49.75
5816,0.03,180.20,-58.63
5817,0.03,180.23,4.89
5818,0.03,180.26,-40.38
5819,0.03,180.30,60.00
5820,0.03,180.33,17.41
5821,0.03,180.36,76.95
5822,0.03,180.39,-86.97
5824,0.03,180.45,-34.13
5825,0.03,180.48,-27.01
5826,0.03,180.51,-64.20
5827,0.03,180.54,-48.77
5828,0.03,180.57,-46.72
5829,0.03,180.61,-18.50
5830,0.03,180.64,36.41
5831,0.03,180.67,-40.82
5832,0.03,180.70,15.51
5833,0.03,180.73,-5.51
5834,0.03,180.76,15.86
5835,0.03,180.79,-65.56
5836,0.03,180.82,64.04
5837,0.03,180.85,-47.32
5838,0.03,180.88,41.94
5839,0.03,180.92,79.40
5840,0.03,180.95,31.39
5841,0.03,180.98,52.99
5843,0.03,181.04,-3.78
5844,0.03,181.07,37.35
5845,0.03,181.10,62.19
5846,0.03,181.13,58.96
5847,0.03,181.16,160.41
5848,0.03,181.19,40.69
5849,0.03,181.23,-63.90
5850,0.03,181.26,-89.72
5851,0.03,181.29,-48.90
5852,0.03,181.32,38.63
5853,0.03,181.35,-16.95
5854,0.03,181.38,50.11
5855,0.03,181.41,65.52
5856,0.03,181.44,68.07
5857,0.03,181.47,25.93
5858,0.03,181.50,110.24
5859,0.03,181.53,-152.24
5860,0.03,181.57,-53.77
5861,0.03,181.60,-61.25
5862,0.03,181.63,52.62
5863,0.03,181.66,-28.24
5864,0.03,181.69,24.05
5865,0.03,181.72,52.01
5867,0.03,181.78,76.73
5868,0.03,181.81,-57.04
5869,0.03,181.84,24.31
5870,0.03,181.88,31.80
5872,0.03,181.94,27.45
5873,0.03,181.97,-69.82
5874,0.03,182.00,-46.92
5875,0.03,182.03,-41.65
5876,0.03,182.06,53.87
5877,0.03,182.09,64.84
5878,0.03,182.12,-41.59
5879,0.03,182.15,46.39
5880,0.03,182.19,-19.71
5881,0.03,182.22,25.61
5882,0.03,182.25,54.85
5883,0.03,182.28,-62.58
5884,0.03,182.31,-47.99
5885,0.03,182.34,78.86
5886,0.03,182.37,-53.42
5887,0.03,182.40,-30.54
5895,0.03,182.65,-21.18
5896,0.03,182.68,-0.83
5898,0.03,182.74,5.24
5899,0.03,182.77,48.15
5900,0.03,182.81,-9.26
5901,0.03,182.84,-81.24
5902,0.03,182.87,-29.16
5903,0.03,182.90,-76.89
5904,0.03,182.93,-18.52
5905,0.03,182.96,29.98
5906,0.03,182.99,38.41
5907,0.03,183.02,-41.92
5908,0.03,183.05,-18.86
5909,0.03,183.08,-68.86
5910,0.03,183.12,55.32
5911,0.03,183.15,95.33
5913,0.03,183.21,-50.25
5914,0.03,183.24,52.45
5915,0.03,183.27,82.98
5919,0.03,183.39,73.79
5920,0.03,183.42,-35.37
5921,0.03,183.46,52.43
5922,0.03,183.49,103.24
5923,0.03,183.52,-51.02
5924,0.03,183.55,-47.06
5925,0.03,183.58,-26.54
5926,0.03,183.61,53.51
5927,0.03,183.64,-31.11
5928,0.03,183.67,65.76
5929,0.03,183.70,144.82
5930,0.03,183.73,11.74
5931,0.03,183.77,-49.43
5932,0.03,183.80,59.62
5933,0.03,183.83,131.39
5934,0.03,183.86,-98.49
5936,0.03,183.92,-52.60
5937,0.03,183.95,49.63
5938,0.03,183.98,-53.13
5939,0.03,184.01,-49.74
5941,0.03,184.08,57.33
5942,0.03,184.11,-24.49
5943,0.03,184.14,134.28
5944,0.03,184.17,145.45
5945,0.03,184.20,-57.77
5946,0.03,184.23,12.72
5947,0.03,184.26,-25.78
5948,0.03,184.29,-121.18
5949,0.03,184.32,-40.14
5950,0.03,184.35,-48.64
5951,0.03,184.39,-26.45
5952,0.03,184.42,13.41
5953,0.03,184.45,-85.48
5954,0.03,184.48,173.17
5955,0.03,184.51,-25.16
5956,0.03,184.54,-38.85
5957,0.03,184.57,53.65
5958,0.03,184.60,-81.75
5959,0.03,184.63,48.50
5960,0.03,184.66,-49.21
5961,0.03,184.70,-29.10
5962,0.03,184.73,-10.56
5963,0.03,184.76,37.35
5964,0.03,184.79,44.60
5965,0.03,184.82,11.92
5966,0.03,184.85,13.93
5967,0.03,184.88,-60.76
5968,0.03,184.91,-50.62
5969,0.03,184.94,60.66
5970,0.03,184.97,-43.90
5971,0.03,185.01,45.47
5972,0.03,185.04,48.99
5973,0.03,185.07,-58.02
5974,0.03,185.10,33.38
5975,0.03,185.13,-1.99
5976,0.03,185.16,43.13
5977,0.03,185.19,36.69
5978,0.03,185.22,22.74
5979,0.03,185.25,-54.73
5980,0.03,185.28,74.52
5981,0.03,185.31,46.74
5982,0.03,185.35,65.73
5983,0.03,185.38,46.43
5984,0.03,185.41,73.65
5985,0.03,185.44,-33.54
5986,0.03,185.47,43.34
5987,0.03,185.50,40.33
5988,0.03,185.53,41.28
5989,0.03,185.56,-31.78
5990,0.03,185.59,25.36
5991,0.03,185.62,-109.51
5992,0.03,185.66,-19.29
5993,0.03,185.69,33.60
5995,0.03,185.75,38.73
5996,0.03,185.78,-47.30
5998,0.03,185.84,16.21
5999,0.03,185.87,-73.31
6000,0.03,185.90,20.08
6001,0.03,185.93,-50.81
6002,0.03,185.97,-159.26
6003,0.03,186.00,-35.62
6004,0.03,186.03,-66.57
6005,0.03,186.06,-47.59
6006,0.03,186.09,-59.41
6007,0.03,186.12,-149.75
6008,0.03,186.15,55.82
6009,0.03,186.18,-58.26
6010,0.03,186.21,2.58
6011,0.03,186.24,80.52
6012,0.03,186.28,-24.75
6013,0.03,186.31,28.71
6014,0.03,186.34,-71.66
6015,0.03,186.37,-59.78
6016,0.03,186.40,54.25
6017,0.03,186.43,-50.04
6018,0.03,186.46,-20.95
6019,0.03,186.49,-45.92
6020,0.03,186.52,-58.64
6021,0.03,186.55,-39.28
6022,0.03,186.59,-79.98
6024,0.03,186.65,-142.19
6025,0.03,186.68,5.23
6026,0.03,186.71,-53.52
6027,0.03,186.74,-43.49
6028,0.03,186.77,-39.86
6029,0.03,186.80,-37.22
6030,0.03,186.83,-148.08
6031,0.03,186.86,47.79
6032,0.03,186.90,-59.33
6033,0.03,186.93,-48.54
6034,0.03,186.96,3.45
6035,0.03,186.99,-11.51
6036,0.03,187.02,54.57
6037,0.03,187.05,-43.49
6038,0.03,187.08,43.33
6039,0.03,187.11,-16.80
6040,0.03,187.14,-47.06
6041,0.03,187.17,34.07
6043,0.03,187.24,79.09
6044,0.03,187.27,-132.85
6045,0.03,187.30,-27.47
6046,0.03,187.33,-52.82
6047,0.03,187.36,-76.71
6048,0.03,187.39,-122.13
6049,0.03,187.42,-2.69
6050,0.03,187.45,-48.31
6051,0.03,187.48,152.61
6052,0.03,187.51,-13.10
6053,0.03,187.55,-22.95
6055,0.03,187.61,45.80
6056,0.03,187.64,-85.28
6057,0.03,187.67,-31.72
6058,0.03,187.70,-49.37
6059,0.03,187.73,-17.83
6060,0.03,187.76,22.46
6061,0.03,187.79,-57.10
6062,0.03,187.82,17.18
6063,0.03,187.86,-85.99
6064,0.03,187.89,-0.25
6065,0.03,187.92,83.77
6066,0.03,187.95,-50.26
6067,0.03,187.98,-36.25
6068,0.03,188.01,-79.04
6069,0.03,188.04,-80.13
6070,0.03,188.07,-50.47
6071,0.03,188.10,70.15
6072,0.03,188.13,-37.07
6073,0.03,188.17,44.48
6074,0.03,188.20,-50.35
6075,0.03,188.23,55.56
6076,0.03,188.26,34.84
6078,0.03,188.32,7.21
6079,0.03,188.35,-28.62
6080,0.03,188.38,110.82
6081,0.03,188.41,77.46
6082,0.03,188.44,-68.38
6083,0.03,188.48,28.22
6084,0.03,188.51,-54.53
6085,0.03,188.54,-104.46
6086,0.03,188.57,2.29
6087,0.03,188.60,42.19
6088,0.03,188.63,55.31
6089,0.03,188.66,-12.58
6090,0.03,188.69,4.42
6091,0.03,188.72,4.62
6092,0.03,188.75,58.74
6093,0.03,188.79,-86.17
6094,0.03,188.82,-106.28
6095,0.03,188.85,80.51
6096,0.03,188.88,45.48
6097,0.03,188.91,-63.73
6098,0.03,188.94,-8.78
6099,0.03,188.97,57.09
6100,0.03,189.00,12.03
6101,0.03,189.03,60.64
6102,0.03,189.06,-113.82
6103,0.03,189.09,-45.08
6104,0.03,189.13,-14.93
6105,0.03,189.16,-123.96
6106,0.03,189.19,-74.12
6107,0.03,189.22,-40.10
6108,0.03,189.25,-34.09
6109,0.03,189.28,35.29
6110,0.03,189.31,-64.73
6111,0.03,189.34,109.33
6112,0.03,189.37,34.72
6113,0.03,189.40,-72.48
6114,0.03,189.44,7.89
6115,0.03,189.47,77.50
6116,0.03,189.50,45.03
6117,0.03,189.53,-67.44
6118,0.03,189.56,-50.05
6119,0.03,189.59,31.25
6120,0.03,189.62,129.13
6121,0.03,189.65,-25.01
6122,0.03,189.68,59.11
6123,0.03,189.71,-37.51
6124,0.03,189.75,-74.27
6125,0.03,189.78,-42.20
6126,0.03,189.81,68.83
6127,0.03,189.84,-78.09
6128,0.03,189.87,2.70
6129,0.03,189.90,-38.33
6130,0.03,189.93,47.84
6131,0.03,189.96,-60.89
6132,0.03,189.99,13.12
6133,0.03,190.02,-152.20
6134,0.03,190.06,-37.18
6135,0.03,190.09,-94.69
6136,0.03,190.12,-47.51
6137,0.03,190.15,-44.36
6138,0.03,190.18,-1.83
6139,0.03,190.21,-66.58
6140,0.03,190.24,58.36
6141,0.03,190.27,-54.92
6142,0.03,190.30,-19.71
6143,0.03,190.33,-0.43
6144,0.03,190.37,42.40
6145,0.03,190.40,81.88
6146,0.03,190.43,-94.35
6147,0.03,190.46,84.35
6148,0.03,190.49,41.38
6149,0.03,190.52,-57.16
6150,0.03,190.55,36.66
6151,0.03,190.58,-79.00
6152,0.03,190.61,48.00
6153,0.03,190.64,-42.86
6154,0.03,190.68,84.75
6155,0.03,190.71,-45.86
6156,0.03,190.74,49.64
6157,0.03,190.77,-41.08
6158,0.03,190.80,98.42
6159,0.03,190.83,-63.43
6160,0.03,190.86,68.45
6161,0.03,190.89,-37.55
6162,0.03,190.92,-72.56
6163,0.03,190.95,-52.70
6164,0.03,190.99,-62.58
6165,0.03,191.02,69.74
6166,0.03,191.05,43.39
6167,0.03,191.08,38.20
6168,0.03,191.11,-31.25
6169,0.03,191.14,85.55
6170,0.03,191.17,-36.40
6171,0.03,191.20,-45.08
6172,0.03,191.23,65.70
6173,0.03,191.26,38.77
6174,0.03,191.29,52.72
6175,0.03,191.33,-51.82
6176,0.03,191.36,28.68
6177,0.03,191.39,79.49
6178,0.03,191.42,136.47
6179,0.03,191.45,12.14
6180,0.03,191.48,-116.23
6181,0.03,191.51,-44.75
6182,0.03,191.54,-63.52
6183,0.03,191.57,-53.88
6184,0.03,191.60,9.44
6185,0.03,191.64,-15.32
6186,0.03,191.67,-51.06
6187,0.03,191.70,39.69
6188,0.03,191.73,-24.39
6189,0.03,191.76,11.40
6190,0.03,191.79,43.13
6191,0.03,191.82,49.80
6192,0.03,191.85,-44.52
6193,0.03,191.88,-25.25
6194,0.03,191.91,100.18
6196,0.03,191.98,-48.54
6197,0.03,192.01,-10.69
6198,0.03,192.04,-11.60
6199,0.03,192.07,-39.68
6201,0.03,192.13,-57.56
6202,0.03,192.16,5.62
6203,0.03,192.19,-106.68
6204,0.03,192.22,-75.33
6205,0.03,192.26,-61.37
6206,0.03,192.29,-51.81
6207,0.03,192.32,-56.09
6208,0.03,192.35,59.77
6209,0.03,192.38,-17.87
6210,0.03,192.41,-36.77
6211,0.03,192.44,-63.83
6212,0.03,192.47,74.71
6213,0.03,192.50,-40.94
6215,0.03,192.57,-21.70
6216,0.03,192.60,-94.13
6217,0.03,192.63,-176.26
6218,0.03,192.66,52.01
6219,0.03,192.69,-24.37
6220,0.03,192.72,-1.47
6221,0.03,192.75,-50.93
6223,0.03,192.81,10.16
6224,0.03,192.84,-46.41
6225,0.03,192.88,82.83
6226,0.03,192.91,-56.30
6227,0.03,192.94,46.26
6228,0.03,192.97,47.62
6229,0.03,193.00,-165.54
6230,0.03,193.03,-18.58
6231,0.03,193.06,140.81
6232,0.03,193.09,-20.26
6233,0.03,193.12,-0.33
6234,0.03,193.15,-62.60
6235,0.03,193.18,-89.07
6236,0.03,193.22,13.05
6237,0.03,193.25,-28.41
6238,0.03,193.28,73.53
6239,0.03,193.31,-69.65
6240,0.03,193.34,-77.04
6241,0.03,193.37,-13.80
6242,0.03,193.40,-47.21
6243,0.03,193.43,-31.68
6244,0.03,193.46,-41.33
6245,0.03,193.49,-75.69
6246,0.03,193.53,-58.47
6247,0.03,193.56,48.78
6248,0.03,193.59,-75.00
6249,0.03,193.62,125.92
6250,0.03,193.65,-8.71
6251,0.03,193.68,47.88
6252,0.03,193.71,60.21
6253,0.03,193.74,-50.45
6254,0.03,193.77,53.65
6255,0.03,193.80,-15.32
6256,0.03,193.84,-61.60
6257,0.03,193.87,-11.34
6258,0.03,193.90,-57.00
6260,0.03,193.96,-45.78
6261,0.03,193.99,-46.31
6262,0.03,194.02,12.98
6263,0.03,194.05,42.65
6264,0.03,194.08,24.21
6265,0.03,194.11,33.10
6266,0.03,194.15,-64.32
6267,0.03,194.18,-71.66
6268,0.03,194.21,-29.49
6269,0.03,194.24,-113.86
6270,0.03,194.27,61.66
6271,0.03,194.30,-86.00
6272,0.03,194.33,58.05
6273,0.03,194.36,-75.74
6274,0.03,194.39,37.61
6275,0.03,194.42,-47.16
6276,0.03,194.46,-19.73
6277,0.03,194.49,40.13
6278,0.03,194.52,-37.22
6279,0.03,194.55,-62.59
6280,0.03,194.58,-27.89
6281,0.03,194.61,25.41
6282,0.03,194.64,-40.55
6283,0.03,194.67,-100.81
6284,0.03,194.70,22.45
6286,0.03,194.77,88.19
6287,0.03,194.80,-52.75
6288,0.03,194.83,29.51
6289,0.03,194.86,57.48
6290,0.03,194.89,-58.27
6291,0.03,194.92,59.69
6292,0.03,194.95,-60.61
6293,0.03,194.98,-57.79
6294,0.03,195.01,23.27
6295,0.03,195.04,-1.66
6296,0.03,195.07,-86.01
6297,0.03,195.11,131.75
6298,0.03,195.14,-71.41
6299,0.03,195.17,46.64
6300,0.03,195.20,-49.10
6301,0.03,195.23,-53.75
6302,0.03,195.26,45.75
6303,0.03,195.29,20.84
6304,0.03,195.32,-43.46
6305,0.03,195.35,52.09
6306,0.03,195.38,-66.06
6307,0.03,195.42,32.96
6308,0.03,195.45,-49.32
6309,0.03,195.48,41.70
6310,0.03,195.51,50.06
6311,0.03,195.54,-82.54
6312,0.03,195.57,17.67
6313,0.03,195.60,20.92
6314,0.03,195.63,83.45
6315,0.03,195.66,-54.44
6316,0.03,195.69,41.70
6317,0.03,195.73,-52.21
6318,0.03,195.76,56.68
6319,0.03,195.79,-97.60
6321,0.03,195.85,14.99
6323,0.03,195.91,49.75
6324,0.03,195.94,97.81
6325,0.03,195.97,46.15
6326,0.03,196.00,-16.53
6327,0.03,196.04,-35.74
6328,0.03,196.07,100.39
6329,0.03,196.10,-60.79
6330,0.03,196.13,11.39
6331,0.03,196.16,26.14
6332,0.03,196.19,-51.18
6333,0.03,196.22,47.10
6334,0.03,196.25,26.36
6335,0.03,196.28,-33.47
6336,0.03,196.31,-161.06
6337,0.03,196.35,-28.65
6338,0.03,196.38,59.06
6339,0.03,196.41,-52.64
6363,0.03,197.15,-38.95
6364,0.03,197.18,-43.72
6365,0.03,197.21,38.94
6366,0.03,197.24,-46.53
6367,0.03,197.27,-52.19
6368,0.03,197.31,-28.68
6369,0.03,197.34,103.91
6370,0.03,197.37,-31.78
6371,0.03,197.40,35.40
6372,0.03,197.43,15.76
6373,0.03,197.46,-48.92
6374,0.03,197.49,4.16
6375,0.03,197.52,-161.90
6377,0.03,197.58,-151.43
6378,0.03,197.62,-130.54
6379,0.03,197.65,-55.07
6380,0.03,197.68,-36.26
6381,0.03,197.71,-50.85
6382,0.03,197.74,55.85
6383,0.03,197.77,54.01
6384,0.03,197.80,-30.38
6385,0.03,197.83,77.08
6386,0.03,197.86,57.77
6387,0.03,197.89,-55.82
6388,0.03,197.93,9.20
6389,0.03,197.96,53.29
6390,0.03,197.99,-39.26
6391,0.03,198.02,-14.68
6392,0.03,198.05,-53.03
6393,0.03,198.08,71.24
6394,0.03,198.11,23.81
6395,0.03,198.14,41.44
6396,0.03,198.17,-14.40
6397,0.03,198.20,-30.72
6398,0.03,198.24,-6.24
6399,0.03,198.27,-44.72
6400,0.03,198.30,-27.80
6401,0.03,198.33,-44.05
6402,0.03,198.36,-58.62
6403,0.03,198.39,36.74
6404,0.03,198.42,-32.99
6406,0.03,198.48,62.57
6407,0.03,198.51,27.66
6408,0.03,198.55,-30.05
6409,0.03,198.58,5.69
6410,0.03,198.61,48.38
6411,0.03,198.64,111.17
6412,0.03,198.67,-6.41
6413,0.03,198.70,61.26
6414,0.03,198.73,64.76
6415,0.03,198.76,34.19
6416,0.03,198.79,138.96
6417,0.03,198.82,-75.51
6418,0.03,198.85,65.45
6419,0.03,198.89,-74.26
6420,0.03,198.92,-10.51
6421,0.03,198.95,116.15
6422,0.03,198.98,1.33
6423,0.03,199.01,56.19
6424,0.03,199.04,74.42
6425,0.03,199.07,-11.73
6426,0.03,199.10,-32.87
6427,0.03,199.13,-52.83
6428,0.03,199.16,-11.36
6429,0.03,199.20,-27.78
6430,0.03,199.23,-20.35
6431,0.03,199.26,49.33
6432,0.03,199.29,-22.50
6433,0.03,199.32,-73.50
6434,0.03,199.35,-7.48
6435,0.03,199.38,-47.83
6436,0.03,199.41,-83.81
6437,0.03,199.44,46.98
6438,0.03,199.47,39.83
6439,0.03,199.51,115.84
6440,0.03,199.54,-86.11
6441,0.03,199.57,-34.39
6442,0.03,199.60,20.87
6444,0.03,199.66,22.50
6445,0.03,199.69,-153.86
6446,0.03,199.72,54.50
6447,0.03,199.75,-32.14
6448,0.03,199.78,43.71
6449,0.03,199.82,-37.72
6450,0.03,199.85,-8.14
6451,0.03,199.88,55.52
6452,0.03,199.91,47.18
6453,0.03,199.94,52.62
6454,0.03,199.97,-23.94
6455,0.03,200.00,43.01
6456,0.03,200.03,-67.72
6457,0.03,200.06,-83.91
6458,0.03,200.09,75.32
6459,0.03,200.13,-127.29
6460,0.03,200.16,-66.69
6461,0.03,200.19,-26.38
6462,0.03,200.22,72.00
6463,0.03,200.25,-5.36
6465,0.03,200.31,45.66
6466,0.03,200.34,-30.54
6467,0.03,200.37,9.53
6468,0.03,200.40,-53.78
6469,0.03,200.44,90.02
6470,0.03,200.47,47.08
6471,0.03,200.50,19.36
6472,0.03,200.53,-8.36
6473,0.03,200.56,-36.65
6474,0.03,200.59,59.35
6475,0.03,200.62,-51.73
6476,0.03,200.65,-64.23
6477,0.03,200.68,-47.25
6478,0.03,200.71,-61.02
6480,0.03,200.78,61.17
6481,0.03,200.81,-121.04
6482,0.03,200.84,10.52
6483,0.03,200.87,40.67
6484,0.03,200.90,7.07
6485,0.03,200.93,68.80
6486,0.03,200.96,-53.21
6487,0.03,200.99,49.77
6488,0.03,201.02,-57.00
6489,0.03,201.05,49.13
6490,0.03,201.09,100.61
6491,0.03,201.12,25.57
6492,0.03,201.15,-19.26
6493,0.03,201.18,59.38
6494,0.03,201.21,158.16
6495,0.03,201.24,-53.82
6497,0.03,201.30,-41.22
6498,0.03,201.33,-20.16
6499,0.03,201.36,-57.82
6500,0.03,201.40,-49.79
6501,0.03,201.43,-37.42
6502,0.03,201.46,4.83
6503,0.03,201.49,63.88
6504,0.03,201.52,-59.17
6505,0.03,201.55,49.83
6506,0.03,201.58,-82.44
6507,0.03,201.61,-52.48
6508,0.03,201.64,-50.07
6509,0.03,201.67,39.66
6510,0.03,201.71,-80.07
6511,0.03,201.74,-38.87
6512,0.03,201.77,-75.84
6513,0.03,201.80,-72.08
6514,0.03,201.83,-64.33
6515,0.03,201.86,15.33
6516,0.03,201.89,-29.55
6517,0.03,201.92,-39.37
6518,0.03,201.95,65.69
6519,0.03,201.98,-38.52
6520,0.03,202.02,81.50
6521,0.03,202.05,59.15
6522,0.03,202.08,42.96
6523,0.03,202.11,-45.94
6524,0.03,202.14,-33.40
6525,0.03,202.17,-81.63
6526,0.03,202.20,-86.86
6527,0.03,202.23,17.90
6528,0.03,202.26,-53.94
6529,0.03,202.29,47.13
6530,0.03,202.33,30.56
6532,0.03,202.39,-62.96
6533,0.03,202.42,-22.62
6534,0.03,202.45,72.02
6535,0.03,202.48,-38.16
6536,0.03,202.51,52.19
6537,0.03,202.54,37.44
6538,0.03,202.57,-57.03
6539,0.03,202.60,-22.86
